1879,37.48730092,-122.203992,-25.05870966
1880,37.48729023,-122.2043904,-38.66678171
1881,37.48756407,-122.204887,-14.53856655
1882,37.48765784,-122.2051824,-18.73158195
1883,37.48746321,-122.2055467,-11.45544114
1884,37.48782573,-122.2060373,-25.29778831
1885,37.48772518,-122.2064046,-19.36982563
1886,37.4878666,-122.2068448,-28.99051202
1887,37.48776643,-122.2071726,-24.07192405
1888,37.48772844,-122.2074154,-17.58969842
1889,37.48787866,-122.2079178,-24.80512296
1890,37.48793792,-122.2083192,-28.56185482
1891,37.48807027,-122.2087649,-28.08818263
1892,37.48786282,-122.2089383,-26.78992252
1893,37.48811339,-122.2094388,-36.82689742
1894,37.48836718,-122.2099543,-31.0161676
1895,37.48826037,-122.2101664,-24.22786364
1896,37.48847897,-122.2106449,-35.32454454
1897,37.48843847,-122.2109932,-18.23776049
1898,37.48861544,-122.2113485,-13.50478137
1899,37.48861019,-122.2117029,-28.41699098
1900,37.48875528,-122.2120953,-9.426070667
1901,37.48877209,-122.2124063,-12.37815808
1902,37.48900256,-122.2128676,-17.10627517
1903,37.4892352,-122.2133376,-18.93925438
1904,37.48934698,-122.2136545,-3.71817873
1905,37.48939478,-122.2140484,-34.56579931
1906,37.48939801,-122.2143421,-35.45611717
1907,37.48968514,-122.2147807,-21.42714704
1908,37.48981992,-122.2151092,-18.69714438
1909,37.48972151,-122.2153542,-11.21834679
1910,37.49013404,-122.2157839,-11.98608206
1911,37.49020589,-122.2161677,-28.18533687
1912,37.49033387,-122.2164845,-26.4285126
1913,37.49053135,-122.2168494,-19.66426054
1914,37.4906162,-122.217178,-16.97447016
1915,37.49071568,-122.2174961,-41.15120033
1916,37.49081895,-122.2176957,-20.55831948
1917,37.49116922,-122.218252,-24.67728949
1918,37.49104716,-122.2184385,-29.35056162
1919,37.49139703,-122.2188278,-11.37939393
1920,37.49155365,-122.2192461,-32.27937018
1921,37.49177719,-122.2195794,-41.21688555
1922,37.49164307,-122.2197232,-17.64750501
1923,37.49207171,-122.2202525,-34.77360843
1924,37.49219101,-122.2204663,-30.3819463
1925,37.49208091,-122.2206571,-10.63666303
1926,37.49255762,-122.2212451,-23.58560479
1927,37.49230986,-122.2213279,-20.37565058
1928,37.49267621,-122.2217987,-30.96263356
1929,37.49289151,-122.2222377,-42.65695916
1930,37.49301714,-122.222485,-26.71112535
1931,37.49324981,-122.2227823,-20.00318138
1932,37.49329278,-122.2232078,-24.67776254
1933,37.49336632,-122.2234482,-30.73002628
1934,37.49341588,-122.2237812,-22.73070985
1935,37.49372529,-122.2242929,-29.40611373
1936,37.49387925,-122.2246079,-31.20561808
1937,37.49397246,-122.2248859,-22.67829323
1938,37.49401584,-122.2252126,-21.55305205
1939,37.49414238,-122.2256233,-35.54134235
1940,37.49430963,-122.225936,-19.42197208
1941,37.49435897,-122.2262915,-32.43064452
1942,37.49459181,-122.2267299,-25.60445989
1943,37.49473969,-122.2271004,-30.52289817
1944,37.49481537,-122.2273836,-30.47904538
1945,37.494966,-122.2277481,-28.51955267
1946,37.49494123,-122.228095,-30.4142978
1947,37.49494594,-122.2282895,-23.3644551
1948,37.49518212,-122.2287378,-26.9326838
1949,37.49517438,-122.2289791,-20.93779968
1950,37.49536884,-122.2294262,-24.28323032
1951,37.49551074,-122.2298074,-10.65254141
1952,37.49542451,-122.2301269,-31.54539633
1953,37.49558515,-122.2305574,-35.97140725
1954,37.49594742,-122.2310314,-21.12401242
1955,37.49598189,-122.2313916,-27.35650903
1956,37.49606033,-122.231658,-17.39529993
1957,37.49622529,-122.2321137,-36.79867829
1958,37.49622291,-122.2324612,-26.69588064
1959,37.49630547,-122.2326938,-16.36046213
1960,37.49648019,-122.2331429,-27.40185168
1961,37.49654698,-122.2334956,-13.80355963
1962,37.49662271,-122.2338744,-36.78255613
1963,37.49686071,-122.2343231,-26.75256848
1964,37.49688403,-122.2346184,-9.846921514
1965,37.49686155,-122.2348973,-17.49635657
1966,37.49700749,-122.235284,-12.95019025
1967,37.49718161,-122.2357643,-29.70039276
1968,37.49756646,-122.2362724,-29.72517535
1969,37.49746845,-122.2364789,-37.96024078
1970,37.49775858,-122.2370068,-36.16726362
1971,37.49770513,-122.2371175,-26.95150941
1972,37.4980901,-122.2376583,-33.40229086
1973,37.49828983,-122.2379247,-27.66910405
1974,37.49853641,-122.2381372,-35.30680057
1975,37.49867081,-122.2386146,-28.36932422
1976,37.49890286,-122.2389229,-29.04731991
1977,37.49918861,-122.2393203,-31.79215317
1978,37.49947774,-122.2396301,-30.82112221
1979,37.49959385,-122.2397772,-40.52405474
1980,37.49982164,-122.2400704,-26.38182369
1981,37.50014485,-122.2403713,-27.94291854
1982,37.50039443,-122.2405555,-20.02110405
1983,37.50053405,-122.2408384,-25.85685753
1984,37.50090103,-122.2411783,-27.05612581
1985,37.50106898,-122.2413996,-39.2595398
1986,37.50130529,-122.2417119,-42.13612695
1987,37.50141114,-122.2418766,-38.01660678
1988,37.50160929,-122.2421208,-24.68465596
1989,37.50194124,-122.242477,-42.91965747
1990,37.50221697,-122.242743,-24.80463239
1991,37.50233324,-122.2429139,-9.231143763
1992,37.50255995,-122.2431456,-15.25879987
1993,37.50294299,-122.2434914,-25.87143888
1994,37.50327388,-122.2439097,-25.41772626
1995,37.50338144,-122.2441292,-25.46480723
1996,37.50360048,-122.2443538,-19.29067717
1997,37.50384632,-122.2445892,-23.43568817
1998,37.50403389,-122.244809,-18.34652949
1999,37.50417154,-122.2449814,-9.024680632
2000,37.50475076,-122.245509,-26.73337156
2001,37.50485302,-122.2456754,-9.275330941
2002,37.50504718,-122.2459204,-36.01991244
